% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=2567, Fri Aug 28 18:29:29 2026, <python>{}</python>
1 9 0.940977190652212 1.0000428580612375 44.9932734844169 4.4993273484416903e+01 50.04141476649599 57.93799261342782 3.352850299755467 48.871951888769324 nan 0.5   
1 9 0.940977190652212 1.0000428580612375 44.99326681314576 4.4993266813145759e+01 50.04143212121338 57.938005719268844 3.3402315186753953 48.88266433482259 nan 0.5   
2 18 1.1403966876785345 1.272971945869228 41.956774761115845 4.1956774761115845e+01 48.23043118111888 60.07780934528643 3.7524601753189657 46.17113171999485 nan 0.7   
2 18 1.140396687678535 1.272971945869228 41.956795708944384 4.1956795708944384e+01 48.23043080645985 60.0778988535762 3.7544509941892414 46.169134940512535 nan 0.8   
2 18 1.1403966876785345 1.2729719458692277 41.95681190504549 4.1956811905045491e+01 48.23041696513924 60.077915616184605 3.7555679830800983 46.168021908023405 nan 0.8   
2 18 1.1403966876785347 1.272971945869228 41.95679235554261 4.1956792355542611e+01 48.230457983556775 60.07782828231339 3.755630280331488 46.1679778903981 nan 0.8   
3 27 1.2800398004380782 1.453198277469 41.956774761115845 4.2228523197157926e+01 46.396806498936115 49.87462442926606 4.561096000774569 44.2124523960626 nan 1.0   
3 27 1.2800398004380786 1.453198277468999 41.95679235554261 4.2228533926767078e+01 46.396812362678766 49.874635581243126 4.561115743334966 44.212460611912306 nan 1.1   
3 27 1.2800398004380793 1.4531982774690002 41.956795708944384 4.2228534475054786e+01 46.396856030611076 49.87467821583671 4.561062325002467 44.21247913377723 nan 1.1   
3 27 1.2800398004380784 1.4531982774689995 41.95681190504549 4.2228553906132881e+01 46.39686456540808 49.87468494593777 4.5610664315402545 44.21248425348171 nan 1.2   
4 36 1.4027438750181573 1.4833454835102617 41.956774761115845 4.2028240811400060e+01 45.27554481293484 49.21035348076949 1.8180022577701962 44.526679881667235 nan 1.4   
4 36 1.402743875018158 1.4833454835102613 41.95679235554261 4.2028263063866106e+01 45.27555963717313 49.210332772457114 1.8179901994944672 44.526690430360574 nan 1.5   
4 36 1.4027438750181587 1.4833454835102622 41.956795708944384 4.2028232733921350e+01 45.275570489815685 49.21045446276753 1.8179957337190515 44.52671936053467 nan 1.6   
4 36 1.402743875018158 1.4833454835102613 41.95681190504549 4.2028244649373562e+01 45.27558260477072 49.21045908006828 1.81799057808783 44.52673740893826 nan 1.6   
5 45 1.4634365355213057 1.6356990033306 41.956774761115845 4.3797200892432180e+01 47.945654290505736 50.333232883131444 3.279655497931749 45.49306181971769 nan 1.8   
5 45 1.4634365355213073 1.6356990033306003 41.95679235554261 4.3797225072615539e+01 47.94567631999493 50.33325277944333 3.2796700816102202 45.49307079087731 nan 1.8   
5 45 1.4634365355213077 1.6356990033305996 41.956795708944384 4.3797200580141201e+01 47.945651785569325 50.33324347362353 3.2796075650440386 45.49311402481602 nan 2.0   
5 45 1.4634365355213073 1.6356990033306003 41.95681190504549 4.3797213770132046e+01 47.94565810017563 50.33326448052508 3.279594421683271 45.49311757315709 nan 2.0   
6 54 1.4308075992636164 1.6807010425909439 41.956774761115845 4.2043463723232094e+01 46.01151642275469 54.34000450786791 3.749056301128199 44.36175081907971 nan 2.1   
6 54 1.4308075992636184 1.6807010425909437 41.95679235554261 4.2043460867263178e+01 46.011545686681224 54.340013634579115 3.749052718404613 44.36177647297702 nan 2.2   
6 54 1.4308075992636187 1.6807010425909437 41.956795708944384 4.2043503399764923e+01 46.011537391637056 54.340120923478004 3.749084373104168 44.361761603836726 nan 2.3   
6 54 1.4308075992636184 1.6807010425909437 41.95681190504549 4.2043521465449047e+01 46.01154151474892 54.34010277790297 3.749077400254997 44.361773508223976 nan 2.3   
