% # columns="iteration, evaluation, void, void, void, xmean", seed=2567, Fri Aug 28 18:29:29 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 9 0 0 0 0.35136479736889736 -0.08013213841594309 0.1285984716158328 -0.1632939488814534 -0.0818182045581331 0.1410283032001349 0.05750402245208554
1 9 0 0 0 0.47294349075879 0.061143811360229554 0.12859847440980052 -0.1632939488814534 -0.0818182045581331 0.1410283032001349 0.05750402245208554
2 18 0 0 0 0.40475828368470684 0.030167245443640165 0.20186587587613022 -0.5067807274473165 -0.21815766414509694 1.0389919855230578 0.06226752022506968
2 18 0 0 0 0.306986817906356 -0.06186134820085963 0.20186587494480726 -0.5067807274473183 -0.21815766414509538 1.0389919855230598 0.06226752022506975
2 18 0 0 0 0.42856551129624865 0.07941460157531283 0.20186587773877535 -0.5067807274473171 -0.21815766414509627 1.0389919855230587 0.062267520225069754
2 18 0 0 0 0.41343767363832007 0.10420131231444858 0.2018658805327429 -0.506780727447317 -0.21815766414509677 1.0389919855230563 0.062267520225069706
3 27 0 0 0 0.4079264742431409 0.04764266348339908 0.2355232317529719 -0.5502261207345337 -0.33313035947297637 0.494528189063751 0.08268827210364355
3 27 0 0 0 0.416605864196754 0.12167673035420762 0.23552323640958486 -0.550226120734532 -0.3331303594729765 0.4945281890637505 0.08268827210364359
3 27 0 0 0 0.3101550084647898 -0.044385930161100526 0.23552323082164875 -0.5502261207345359 -0.3331303594729762 0.4945281890637465 0.08268827210364343
3 27 0 0 0 0.4317337018546825 0.09689001961507172 0.2355232336156172 -0.5502261207345288 -0.33313035947297664 0.4945281890637609 0.08268827210364375
4 36 0 0 0 0.3824266854162893 0.04944044393818506 0.3382157145686117 -0.5881560775218158 -0.42859575778618136 1.2502730666429056 0.07879966423585406
4 36 0 0 0 0.3911060753699024 0.12347451080899378 0.3382157192252251 -0.5881560775218144 -0.4285957577861809 1.250273066642902 0.07879966423585397
4 36 0 0 0 0.2846552196379384 -0.04258814970631452 0.33821571363728903 -0.5881560775218196 -0.42859575778618064 1.2502730666429027 0.07879966423585394
4 36 0 0 0 0.40623391302783074 0.09868780006985774 0.33821571643125736 -0.5881560775218115 -0.4285957577861806 1.2502730666429143 0.07879966423585413
5 45 0 0 0 0.3472394817125003 0.06007820059175942 0.39755086681748314 -0.5721585944129032 -0.42257033849192804 0.8134240104062987 0.08989502151985045
5 45 0 0 0 0.35591887166611347 0.13411226746256796 0.39755087147409673 -0.5721585944128994 -0.4225703384919269 0.8134240104063014 0.08989502151985058
5 45 0 0 0 0.24946801593414933 -0.03195039305274053 0.39755086588616045 -0.5721585944129044 -0.4225703384919279 0.8134240104063029 0.08989502151985053
5 45 0 0 0 0.3710467093240416 0.1093255567234318 0.39755086868012846 -0.5721585944128964 -0.4225703384919277 0.8134240104063123 0.08989502151985065
6 54 0 0 0 0.34149209885457704 0.06936133848879647 0.4006941944300081 -0.5575520349279762 -0.38692831047500476 1.1856311621359072 0.06038784585087393
6 54 0 0 0 0.35017148880818966 0.14339540535960515 0.40069419908662124 -0.5575520349279756 -0.38692831047500215 1.1856311621358961 0.060387845850874054
6 54 0 0 0 0.24372063307622557 -0.022667255155703458 0.4006941934986854 -0.5575520349279766 -0.38692831047500204 1.1856311621359097 0.06038784585087407
6 54 0 0 0 0.3652993264661182 0.11860869462046898 0.400694196292653 -0.5575520349279771 -0.3869283104750034 1.1856311621359066 0.06038784585087406
7 63 0 0 0 0.35266900223368436 0.06380782929070813 0.3748826635079862 -0.5212770537023058 -0.28308959050364924 1.3327521478580249 0.06555332274492616
7 63 0 0 0 0.36134839218729714 0.13784189616151674 0.3748826681645991 -0.5212770537023054 -0.2830895905036475 1.3327521478580193 0.06555332274492626
7 63 0 0 0 0.2548975364553332 -0.028220764353791818 0.37488266257666353 -0.5212770537023059 -0.28308959050364746 1.3327521478580282 0.06555332274492634
7 63 0 0 0 0.37647622984522544 0.11305518542238062 0.374882665370631 -0.5212770537023055 -0.2830895905036482 1.3327521478580275 0.06555332274492623
8 72 0 0 0 0.3246320128464262 0.07927579136510748 0.4723213124856976 -0.6305533886635366 -0.3325169508300024 1.5059438298134744 0.06819284801748486
8 72 0 0 0 0.33331140280003896 0.15330985823591614 0.4723213171423106 -0.6305533886635364 -0.33251695083000016 1.5059438298134686 0.06819284801748497
9 81 0 0 0 0.33900302439537583 0.05373652682792572 0.46682298932721406 -0.6660519345849176 -0.38644733961611877 0.772398215700019 0.07609928187417064
8 72 0 0 0 0.22686054706807515 -0.012752802279392347 0.4723213115543752 -0.6305533886635374 -0.33251695083000016 1.5059438298134795 0.06819284801748508
8 72 0 0 0 0.3484392404579674 0.1285231474967801 0.47232131434834257 -0.6305533886635372 -0.3325169508300009 1.50594382981348 0.068192848017485
9 81 0 0 0 0.3476824143489889 0.12777059369873434 0.4668229939838278 -0.6660519345849161 -0.3864473396161171 0.7723982157000168 0.07609928187417082
9 81 0 0 0 0.36281025200691747 0.10298388295959819 0.4668229911898598 -0.6660519345849155 -0.3864473396161187 0.7723982157000313 0.07609928187417095
9 81 0 0 0 0.2412315586170248 -0.03829206681657415 0.4668229883958918 -0.6660519345849194 -0.38644733961611744 0.7723982157000242 0.07609928187417078
10 90 0 0 0 0.3035588814811589 0.06625687353827459 0.46589063803211983 -0.5746573304605522 -0.30359261802891013 1.2349628054172432 0.057481516715772465
10 90 0 0 0 0.3122382714347716 0.14029094040908296 0.4658906426887328 -0.5746573304605518 -0.30359261802890747 1.2349628054172357 0.05748151671577271
10 90 0 0 0 0.3273661090927003 0.11550422966994676 0.46589063989476537 -0.5746573304605578 -0.3035926180289085 1.2349628054172423 0.057481516715772576
10 90 0 0 0 0.20578741570280776 -0.02577172010622572 0.46589063710079837 -0.5746573304605517 -0.3035926180289068 1.2349628054172543 0.0574815167157728
11 99 0 0 0 0.3051905281823335 0.04792025080580067 0.4512798538350886 -0.46424756809476747 -0.3648392318124667 0.4631588156506195 0.06115382143121912
11 99 0 0 0 0.3138699181359465 0.12195431767660903 0.45127985849170155 -0.4642475680947636 -0.3648392318124637 0.4631588156506147 0.0611538214312195
12 108 0 0 0 0.2758890382553424 0.09457006887434997 0.4644954170470524 -0.5357789102541843 -0.371424013400492 1.0927595848296048 0.05382484784315569
11 99 0 0 0 0.20741906240398247 -0.04410834283869985 0.4512798529037672 -0.4642475680947654 -0.364839231812464 0.46315881565063355 0.06115382143121943
11 99 0 0 0 0.32899775579387525 0.09716760693747255 0.4512798556977346 -0.4642475680947708 -0.364839231812466 0.463158815650622 0.061153821431219245
12 108 0 0 0 0.284568428208955 0.16860413574515834 0.46449542170366503 -0.5357789102541827 -0.371424013400488 1.0927595848295928 0.05382484784315614
13 117 0 0 0 0.27597263480707845 0.11178068717674625 0.4839174062814657 -0.5681864036087326 -0.3309247674453235 0.900936688112236 0.047174967436990504
12 108 0 0 0 0.29969626586688364 0.14381742500602193 0.4644954189096978 -0.5357789102541917 -0.3714240134004903 1.0927595848295963 0.053824847843155804
12 108 0 0 0 0.17811757247699087 0.0025414752298494265 0.4644954161157311 -0.5357789102541813 -0.3714240134004878 1.0927595848296174 0.05382484784315612
13 117 0 0 0 0.2846520247606907 0.1858147540475545 0.4839174109380782 -0.5681864036087309 -0.330924767445318 0.9009366881122192 0.04717496743699104
14 126 0 0 0 0.27813289816630593 0.10663295555556801 0.4768642016362088 -0.5518847430892394 -0.28623139943500525 0.19671556771875337 0.0497619372802731
13 117 0 0 0 0.2997798624186196 0.16102804330841822 0.48391740814411105 -0.5681864036087416 -0.3309247674453215 0.9009366881122222 0.04717496743699073
13 117 0 0 0 0.1782011690287266 0.019752093532245715 0.48391740535014427 -0.5681864036087283 -0.33092476744531835 0.900936688112246 0.04717496743699099
14 126 0 0 0 0.2868122881199181 0.18066702242637592 0.4768642062928214 -0.5518847430892359 -0.2862313994349991 0.19671556771873908 0.04976193728027382
15 135 0 0 0 0.27118920414652264 0.07697063303894926 0.4418614283747377 -0.5551385839062871 -0.3430731833067745 0.31859163212143754 0.056144930639804545
14 126 0 0 0 0.30194012577784723 0.15588031168723965 0.47686420349885444 -0.5518847430892478 -0.2862313994350043 0.19671556771873824 0.04976193728027342
15 135 0 0 0 0.27986859410013537 0.1510046999097573 0.4418614330313502 -0.5551385839062829 -0.34307318330677 0.318591632121429 0.05614493063980523
14 126 0 0 0 0.18036143238795393 0.014604361911067192 0.4768642007048874 -0.5518847430892332 -0.28623139943500053 0.19671556771876322 0.0497619372802736
16 144 0 0 0 0.27532218342067977 0.08360485759453043 0.4891051330473273 -0.5397238653476011 -0.3826029981764535 0.003869186207523211 0.05672216144599418
15 135 0 0 0 0.2949964317580644 0.1262179891706208 0.44186143023738356 -0.5551385839062947 -0.34307318330677455 0.3185916321214283 0.05614493063980479
17 153 0 0 0 0.25003015880020957 0.08674016229107666 0.5328083596920622 -0.5609309961757407 -0.3719475875445269 0.37195116666233924 0.05056143442670812
16 144 0 0 0 0.2840015733742924 0.15763892446533848 0.4891051377039398 -0.5397238653475956 -0.38260299817644833 0.003869186207512275 0.05672216144599487
15 135 0 0 0 0.17341773836817112 -0.015057960605551663 0.4418614274434164 -0.555138583906282 -0.34307318330677056 0.3185916321214518 0.056144930639804996
18 162 0 0 0 0.2582837987275784 0.09019237811685883 0.5483422598983738 -0.5398937121094156 -0.35685748125156 0.7107511977208673 0.05508394164135339
17 153 0 0 0 0.25870954875382207 0.16077422916188458 0.5328083643486744 -0.560930996175736 -0.3719475875445222 0.37195116666232664 0.050561434426708844
16 144 0 0 0 0.2991294110322215 0.13285221372620204 0.4891051349099733 -0.5397238653476071 -0.3826029981764535 0.003869186207515185 0.05672216144599449
