% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=2567, Fri Aug 28 18:38:59 2026, <python>{}</python>
1 9 0.9449729899729059 0 0 0.03587690611771668 0.035765229965352655 0.08048810889316227 1.5376968588120659 0.17692963321268976 0.7141808469386624 0.016413959188801616
2 18 0.9087555735421708 0 0 0.03556048375681241 0.03440087039610023 0.0775097110962569 1.5086792054175466 0.16760484635697626 0.6446680750393435 0.015315522704229234
2 18 0.9087555735421712 0 0 0.03556048375681244 0.034400870396100236 0.07750971109625693 1.5086792054175462 0.1676048463569764 0.644668075039344 0.015315522704229237
2 18 0.9087555735421711 0 0 0.035560483756812436 0.03440087039610023 0.0775097110962569 1.5086792054175455 0.16760484635697634 0.6446680750393442 0.015315522704229237
2 18 0.9087555735421708 0 0 0.035560483756812374 0.03440087039610022 0.07750971109625689 1.508679205417545 0.16760484635697612 0.6446680750393459 0.01531552270422923
2 18 0.9087555735421705 0 0 0.035560483756812346 0.03440087039610023 0.07750971109625686 1.5086792054175466 0.16760484635697623 0.6446680750393435 0.01531552270422923
2 18 0.9087555735421706 0 0 0.035560483756812346 0.03440087039610023 0.07750971109625691 1.5086792054175464 0.16760484635697612 0.6446680750393444 0.015315522704229227
3 27 0.8929064494700619 0 0 0.032897259576056284 0.03434174878550629 0.07624799252026669 1.4282398270977843 0.16236293371412305 0.6424237546425741 0.015272062487237321
3 27 0.8929064494700623 0 0 0.032897259576056326 0.03434174878550631 0.0762479925202667 1.4282398270977852 0.16236293371412314 0.6424237546425743 0.015272062487237299
3 27 0.8929064494700621 0 0 0.03289725957605629 0.03434174878550626 0.07624799252026666 1.4282398270977854 0.1623629337141232 0.6424237546425745 0.01527206248723732
3 27 0.8929064494700623 0 0 0.03289725957605626 0.0343417487855062 0.0762479925202667 1.4282398270977843 0.1623629337141231 0.6424237546425768 0.015272062487237345
3 27 0.8929064494700619 0 0 0.032897259576056194 0.03434174878550625 0.07624799252026669 1.4282398270977832 0.16236293371412316 0.6424237546425744 0.01527206248723737
3 27 0.8929064494700618 0 0 0.03289725957605622 0.034341748785506235 0.07624799252026673 1.4282398270977836 0.16236293371412303 0.6424237546425751 0.015272062487237333
4 36 0.9107936243491089 0 0 0.033416604265543506 0.03444676161343905 0.07319742923994867 1.5286736813608157 0.16541310501614653 0.6632684526898158 0.015292275662676802
4 36 0.9107936243491087 0 0 0.033416604265543506 0.03444676161343903 0.07319742923994858 1.5286736813608188 0.1654131050161465 0.6632684526898149 0.015292275662676777
4 36 0.9107936243491096 0 0 0.0334166042655435 0.03444676161343905 0.07319742923994874 1.528673681360818 0.16541310501614653 0.6632684526898158 0.015292275662676854
5 45 0.960011014998041 0 0 0.03487928211550109 0.03653802380900846 0.07528447340820531 1.553318554667728 0.16810744775063857 0.7188403337493499 0.017308537549241967
4 36 0.910793624349109 0 0 0.03341660426554354 0.03444676161343905 0.07319742923994861 1.5286736813608188 0.16541310501614662 0.6632684526898154 0.015292275662676774
4 36 0.9107936243491093 0 0 0.03341660426554343 0.03444676161343908 0.07319742923994875 1.5286736813608142 0.1654131050161467 0.6632684526898155 0.015292275662676868
5 45 0.9600110149980416 0 0 0.034879282115501106 0.036538023809008495 0.07528447340820545 1.5533185546677206 0.16810744775063888 0.7188403337493521 0.017308537549242012
4 36 0.9107936243491088 0 0 0.033416604265543465 0.03444676161343904 0.07319742923994875 1.5286736813608148 0.16541310501614648 0.6632684526898159 0.01529227566267681
6 54 1.0469016112629923 0 0 0.0374792488653115 0.040415001109530814 0.08048086695103764 1.6335933465334174 0.18227366291718375 0.859176388486579 0.01888703181049882
6 54 1.0469016112629936 0 0 0.037479248865311496 0.04041500110953084 0.08048086695103784 1.6335933465334096 0.18227366291718422 0.8591763884865838 0.01888703181049888
5 45 0.9600110149980428 0 0 0.034879282115501085 0.0365380238090085 0.07528447340820556 1.5533185546677255 0.16810744775063918 0.7188403337493501 0.017308537549242088
5 45 0.9600110149980415 0 0 0.034879282115501134 0.03653802380900849 0.07528447340820536 1.5533185546677264 0.1681074477506387 0.7188403337493514 0.017308537549241967
5 45 0.9600110149980426 0 0 0.03487928211550101 0.03653802380900858 0.0752844734082056 1.5533185546677175 0.16810744775063946 0.7188403337493511 0.01730853754924212
7 63 0.9808150963897778 0 0 0.03450080269588263 0.03826265557904094 0.07495341848196471 1.4369929803953105 0.17154891437668263 0.7959320700772268 0.017942082086870842
5 45 0.9600110149980418 0 0 0.03487928211550107 0.036538023809008495 0.07528447340820557 1.5533185546677202 0.16810744775063896 0.7188403337493514 0.017308537549242026
7 63 0.9808150963897793 0 0 0.03450080269588265 0.03826265557904098 0.07495341848196496 1.4369929803953014 0.1715489143766831 0.7959320700772323 0.017942082086870894
6 54 1.0469016112629932 0 0 0.037479248865311586 0.04041500110953078 0.08048086695103769 1.633593346533416 0.18227366291718392 0.8591763884865833 0.01888703181049881
6 54 1.0469016112629945 0 0 0.037479248865311454 0.04041500110953103 0.08048086695103791 1.6335933465334171 0.18227366291718441 0.8591763884865757 0.018887031810499003
6 54 1.0469016112629945 0 0 0.037479248865311246 0.04041500110953109 0.080480866951038 1.6335933465334067 0.18227366291718464 0.859176388486581 0.01888703181049902
8 72 0.9955610830343318 0 0 0.0353851481534672 0.03808218070752975 0.07673080553091226 1.4131708704238173 0.16762764839460648 0.7994235610837526 0.018302769657939706
8 72 1.0033373561891559 0 0 0.03626854513015594 0.03839755894498426 0.07697407602774345 1.4254000583858084 0.16923604307028692 0.804341518507204 0.0182980111758493
6 54 1.0469016112629936 0 0 0.03747924886531141 0.040415001109530904 0.08048086695103798 1.6335933465334116 0.1822736629171843 0.8591763884865806 0.018887031810498903
7 63 0.9808150963897787 0 0 0.034500802695882724 0.03826265557904091 0.07495341848196485 1.4369929803953096 0.1715489143766827 0.7959320700772313 0.017942082086870814
7 63 0.9808150963897797 0 0 0.03450080269588257 0.03826265557904116 0.074953418481965 1.4369929803953125 0.17154891437668338 0.7959320700772218 0.017942082086870998
7 63 0.9808150963897797 0 0 0.034500802695882335 0.038262655579041266 0.07495341848196495 1.436992980395298 0.17154891437668346 0.7959320700772287 0.017942082086871033
9 81 0.9658966390947998 0 0 0.034878461271998576 0.0351373623345917 0.0726314331052406 1.3069327616971058 0.16259461899925612 0.7834581818686233 0.017724674568660812
9 81 0.9901438707123503 0 0 0.03533962009019843 0.03687561007806591 0.07265242811837354 1.3370749415737795 0.16735871383973253 0.802061242980155 0.018654034686951235
8 72 0.9439356079277088 0 0 0.03259405133976304 0.03600390315232188 0.07324583952264667 1.3347409939401758 0.15894430565302825 0.7616975298123135 0.017402534528154077
7 63 0.9808150963897792 0 0 0.034500802695882585 0.038262655579041065 0.07495341848196509 1.4369929803953023 0.1715489143766832 0.7959320700772285 0.01794208208687091
8 72 0.9955610830343333 0 0 0.03538514815346721 0.038082180707529896 0.07673080553091251 1.4131708704238197 0.16762764839460662 0.799423561083748 0.018302769657939852
8 72 1.0033373561891563 0 0 0.036268545130155816 0.03839755894498445 0.07697407602774335 1.4254000583858055 0.16923604307028703 0.8043415185072017 0.0182980111758494
10 90 0.9702803108103167 0 0 0.03380851304961814 0.03661254791117288 0.07089259709933304 1.2390997601709859 0.16584684426492097 0.7567067724801531 0.018571897407364712
9 81 0.9658966390948014 0 0 0.03487846127199868 0.03513736233459184 0.07263143310524076 1.306932761697107 0.16259461899925606 0.783458181868619 0.01772467456866095
9 81 0.8206293312726289 0 0 0.0283213108576147 0.03184449341503676 0.061707914620535764 1.0964242811394467 0.1346914723044921 0.6392991248892044 0.01519116127225847
11 99 0.9629216191995716 0 0 0.034136984956577326 0.037533256373085716 0.06937629422596626 1.128503319767819 0.16150901888037317 0.7711872812815643 0.018436478497084532
10 90 0.8857070582603391 0 0 0.03246241229935835 0.03162558928989448 0.06635231737020328 1.0955673195350975 0.15169861661688733 0.7069912499886103 0.016399207905715973
9 81 0.9901438707123511 0 0 0.03533962009019837 0.03687561007806616 0.07265242811837334 1.3370749415737775 0.1673587138397327 0.8020612429801534 0.0186540346869513
8 72 0.9439356079277091 0 0 0.03259405133976292 0.036003903152322034 0.0732458395226468 1.3347409939401704 0.15894430565302828 0.7616975298123111 0.017402534528154184
10 90 0.88570705826034 0 0 0.0324624122993584 0.03162558928989455 0.06635231737020339 1.0955673195350986 0.15169861661688744 0.7069912499886064 0.016399207905716074
10 90 0.7289711996298519 0 0 0.024798980344324855 0.027453077728103563 0.05194447453299219 0.9652983755221899 0.11584485526975295 0.5803198010490952 0.0137071433389274
10 90 0.9702803108103177 0 0 0.03380851304961814 0.03661254791117309 0.0708925970993329 1.2390997601709843 0.1658468442649211 0.7567067724801515 0.018571897407364785
11 99 0.8154028175505741 0 0 0.02913672912007869 0.029181165068609113 0.0589039080414145 0.9746564417068405 0.13988300075884144 0.6501510225063768 0.014803702364746584
9 81 0.8206293312726289 0 0 0.02832131085761457 0.03184449341503692 0.06170791462053589 1.0964242811394431 0.13469147230449194 0.6392991248892019 0.015191161272258526
11 99 0.8154028175505733 0 0 0.02913672912007869 0.029181165068609044 0.05890390804141449 0.9746564417068371 0.13988300075884136 0.6501510225063797 0.01480370236474649
12 108 0.8562339986355595 0 0 0.029730442839075256 0.03534037846195572 0.05777611317703906 0.9886527358751628 0.1417009831095618 0.6946557090638684 0.016079792387652878
10 90 0.7289711996298518 0 0 0.024798980344324723 0.027453077728103716 0.051944474532992196 0.965298375522188 0.11584485526975277 0.5803198010490932 0.013707143338927445
11 99 0.6581829545660884 0 0 0.02246489367984559 0.023798892041589133 0.04677181505387625 0.8055707427870124 0.10318909375842678 0.5358392735201014 0.012237374669546103
12 108 0.7587252535166248 0 0 0.02695226642401896 0.026522741885641493 0.05238917579331957 0.8543092576674616 0.13448740113430888 0.5921645039909166 0.01321933179720408
13 117 0.8311299189860732 0 0 0.02792459223358678 0.03294583070383776 0.05567281935871853 0.9427916211020112 0.14984653093446124 0.6732187601203823 0.014734824083901551
12 108 0.6545252902319139 0 0 0.02267528697897584 0.023422689157958514 0.04449958546443092 0.7852413733262772 0.1016142923251822 0.5407291611928337 0.013201986642128209
11 99 0.962921619199573 0 0 0.034136984956577396 0.037533256373086014 0.06937629422596604 1.128503319767818 0.16150901888037342 0.7711872812815622 0.018436478497084588
11 99 0.6581829545660884 0 0 0.022464893679845513 0.023798892041589248 0.046771815053876266 0.8055707427870106 0.10318909375842687 0.5358392735200999 0.012237374669546129
13 117 0.6633481010970345 0 0 0.02314411737863371 0.02284790139521785 0.043608400250303644 0.7165090746420751 0.11812510273017178 0.4946655848808492 0.011753324954446365
12 108 0.7587252535166242 0 0 0.02695226642401897 0.026522741885641504 0.052389175793319614 0.8543092576674564 0.13448740113430857 0.5921645039909185 0.013219331797204024
14 126 0.8954929259095998 0 0 0.03043964934775301 0.03687482616578778 0.055969575280065326 1.029812231300764 0.1780343702720715 0.7369384491559126 0.01575420442974659
12 108 0.6545252902319136 0 0 0.02267528697897578 0.02342268915795856 0.044499585464430925 0.7852413733262751 0.10161429232518208 0.5407291611928314 0.013201986642128261
13 117 0.6024223710435581 0 0 0.020840201407114525 0.021512138344166952 0.039538373157316335 0.693886520426346 0.094395420242637 0.4850522373766949 0.011801882500214435
13 117 0.6024223710435581 0 0 0.02084020140711446 0.021512138344167007 0.039538373157316356 0.6938865204263451 0.09439542024263703 0.48505223737669373 0.011801882500214467
12 108 0.8562339986355604 0 0 0.02973044283907532 0.03534037846195604 0.05777611317703884 0.9886527358751612 0.14170098310956183 0.6946557090638655 0.016079792387652902
14 126 0.604716860369706 0 0 0.02076279162761841 0.020720071857630775 0.038016983570978574 0.6418301910572296 0.1093806017817529 0.4495574910125168 0.010707973610404741
13 117 0.6633481010970338 0 0 0.023144117378633717 0.02284790139521787 0.04360840025030365 0.7165090746420721 0.1181251027301711 0.4946655848808506 0.011753324954446327
14 126 0.5854219039113717 0 0 0.01966278726724806 0.020667905861295296 0.037384570732436576 0.6550980141211709 0.09126874741238683 0.5035245637715056 0.011314311220306765
14 126 0.5854219039113717 0 0 0.019662787267248148 0.020667905861295244 0.03738457073243661 0.6550980141211703 0.09126874741238684 0.5035245637715062 0.011314311220306737
15 135 0.9426740530009298 0 0 0.03166422794166171 0.03712514189480058 0.057951587400072196 1.102137853006512 0.19694899700750773 0.7515751672232769 0.016718711289155832
13 117 0.8311299189860745 0 0 0.02792459223358686 0.03294583070383804 0.05567281935871835 0.9427916211020118 0.1498465309344612 0.6732187601203796 0.014734824083901612
15 135 0.5978422546143435 0 0 0.020294608400353093 0.0208996518876581 0.0356062235776955 0.6610738957423475 0.09018242634736012 0.5458300897600074 0.011294035214777677
15 135 0.633994131572959 0 0 0.02230111041459528 0.02135725193148175 0.03815339746190273 0.6688479322916494 0.1167735911045403 0.5204228685296134 0.010860198536572361
16 144 0.9347249719861093 0 0 0.03102790182332305 0.0363030836989489 0.056050275184722304 1.0666228034006033 0.1867736417910827 0.7285279920113851 0.017667885568263306
14 126 0.6047168603697054 0 0 0.020762791627618463 0.020720071857630737 0.03801698357097856 0.6418301910572264 0.10938060178175228 0.44955749101251896 0.010707973610404709
16 144 0.6416855978704404 0 0 0.022409883429392992 0.021536216328339124 0.03810614792422785 0.650140776238437 0.12236382133059392 0.5286364906758796 0.010821108444487734
15 135 0.5978422546143435 0 0 0.020294608400353215 0.020899651887658074 0.03560622357769551 0.661073895742345 0.09018242634736012 0.545830089760008 0.011294035214777641
17 153 0.5843444266234471 0 0 0.019923034181203485 0.01840629276395941 0.034430088580772684 0.5912317949535602 0.11119581812109007 0.47846625575993806 0.00963001349366885
