% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=2567, Fri Aug 28 18:28:04 2026, <python>{}</python>
1 9 0.944972989972906 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
1 9 0.9449729899729059 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
1 9 0.944972989972906 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
2 18 0.9087555735421708 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
2 18 0.9087555735421711 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
2 18 0.9087555735421713 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
2 18 0.9087555735421712 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
3 27 0.8929064494700624 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
3 27 0.8929064494700627 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
3 27 0.8929064494700624 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
3 27 0.8929064494700629 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
4 36 0.9418161944914403 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
4 36 0.9418161944914397 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
4 36 0.9418161944914406 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
4 36 0.9418161944914395 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
5 45 0.9936258651670431 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
5 45 0.9936258651670422 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
6 54 0.9658109715943618 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
5 45 0.9936258651670432 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
5 45 0.993625865167042 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
6 54 0.9658109715943601 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
7 63 0.9225956796809976 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
6 54 0.9658109715943619 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
6 54 0.9658109715943605 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
7 63 0.9225956796809962 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
8 72 0.9345485230932978 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
7 63 0.922595679680996 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
7 63 0.9225956796809975 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
8 72 0.9345485230932962 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
9 81 1.1072489249643593 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
8 72 0.9345485230932964 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
8 72 0.934548523093298 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
9 81 1.1072489249643571 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
10 90 1.1558091236585815 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.016936858848839526
9 81 1.1072489249643584 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
9 81 1.1072489249643602 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.0175
10 90 1.1558091236585788 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.01693685884883957
11 99 1.2624946706397921 1 0 0.03749999999999999 0.03567130574083079 0.08996575 1.5707963267948966 0.17383625183146395 0.7696902001294993 0.015409918670616248
10 90 1.1558091236585808 1 0 0.03749999999999999 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.016936858848839643
10 90 1.1558091236585826 1 0 0.037500000000000006 0.037500000000000006 0.08996575 1.5707963267948966 0.18849555921538758 0.7696902001294993 0.01693685884883949
11 99 1.2624946706397888 1 0 0.03749999999999999 0.03567130574083088 0.08996575 1.5707963267948966 0.17383625183146337 0.7696902001294993 0.015409918670616333
12 108 1.4597241859687564 1 0 0.03749999999999999 0.029519070382522664 0.08996575 1.2717249671636062 0.15353699639502275 0.7691164804094247 0.013084828519772579
11 99 1.262494670639792 1 0 0.03749999999999999 0.035671305740830384 0.08996575 1.5707963267948966 0.17383625183146276 0.7696902001294993 0.015409918670616385
11 99 1.2624946706397935 1 0 0.037500000000000006 0.03567130574083085 0.08996575 1.5707963267948966 0.17383625183146376 0.7696902001294993 0.015409918670616222
12 108 1.4597241859687522 1 0 0.03749999999999999 0.029519070382522657 0.08996575 1.2717249671636166 0.15353699639502227 0.7691164804094268 0.01308482851977268
13 117 1.5343785322842773 1 0 0.03749999999999999 0.02805112493248698 0.08996575 1.1562108130888407 0.15071848228348256 0.684341146943121 0.012033780862101051
12 108 1.4597241859687562 1 0 0.03749999999999999 0.029519070382522324 0.08996575 1.27172496716361 0.15353699639502172 0.7691164804094327 0.013084828519772702
12 108 1.459724185968758 1 0 0.037500000000000006 0.029519070382522678 0.08996575 1.2717249671636028 0.15353699639502252 0.7691164804094215 0.013084828519772582
13 117 1.5343785322842727 1 0 0.03749999999999999 0.028051124932486918 0.08996575 1.1562108130888495 0.15071848228348222 0.6843411469431226 0.012033780862101157
14 126 1.6020215028719849 1 0 0.03749999999999999 0.026356895856133343 0.08996575 1.108359015880943 0.14273285730730384 0.6459800627705039 0.011600650226976816
13 117 1.5343785322842767 1 0 0.03749999999999999 0.028051124932486588 0.08996575 1.156210813088846 0.15071848228348153 0.6843411469431258 0.01203378086210119
13 117 1.534378532284279 1 0 0.037500000000000006 0.02805112493248699 0.08996575 1.1562108130888364 0.15071848228348245 0.6843411469431192 0.012033780862101048
15 135 1.7199624042274408 1 0 0.037433547515790824 0.025266757194742733 0.08996575 1.0266085920725714 0.1355129529557178 0.6187025624260846 0.011195963611118258
14 126 1.6020215028719806 1 0 0.03749999999999999 0.026356895856133263 0.08996575 1.10835901588095 0.14273285730730323 0.6459800627705059 0.011600650226976934
14 126 1.602021502871984 1 0 0.03749999999999999 0.026356895856133006 0.08996575 1.108359015880948 0.14273285730730229 0.6459800627705109 0.011600650226976959
14 126 1.6020215028719873 1 0 0.037500000000000006 0.026356895856133322 0.08996575 1.108359015880938 0.14273285730730367 0.6459800627705016 0.011600650226976822
16 144 1.6259731816182381 1 0 0.037433547515790824 0.025266757194742733 0.08996575 1.0266085920725714 0.1355129529557178 0.6187025624260846 0.011195963611118258
15 135 1.7199624042274368 1 0 0.03743354751579118 0.02526675719474264 0.08996575 1.0266085920725756 0.13551295295571708 0.618702562426086 0.01119596361111837
15 135 1.7199624042274393 1 0 0.0374335475157908 0.025266757194742525 0.08996575 1.0266085920725763 0.13551295295571628 0.6187025624260898 0.011195963611118374
15 135 1.7199624042274435 1 0 0.03743354751579089 0.02526675719474271 0.08996575 1.0266085920725663 0.13551295295571766 0.6187025624260817 0.01119596361111827
17 153 1.5101827673945591 1 0 0.037433547515790824 0.025266757194742733 0.08996575 1.0266085920725714 0.1355129529557178 0.6187025624260846 0.011195963611118258
16 144 1.6259731816182348 1 0 0.03743354751579118 0.02526675719474264 0.08996575 1.0266085920725756 0.13551295295571708 0.618702562426086 0.01119596361111837
16 144 1.6259731816182366 1 0 0.0374335475157908 0.025266757194742525 0.08996575 1.0266085920725763 0.13551295295571628 0.6187025624260898 0.011195963611118374
18 162 1.3575414238191592 1 0 0.037433547515790824 0.025266757194742733 0.08996575 1.0266085920725714 0.1355129529557178 0.6187025624260846 0.011195963611118258
16 144 1.6259731816182417 1 0 0.03743354751579089 0.02526675719474271 0.08996575 1.0266085920725663 0.13551295295571766 0.6187025624260817 0.01119596361111827
19 171 1.2954559838496271 1 0 0.037433547515790824 0.025266757194742733 0.08996575 1.0266085920725714 0.1355129529557178 0.6187025624260846 0.011195963611118258
17 153 1.510182767394556 1 0 0.03743354751579118 0.02526675719474264 0.08996575 1.0266085920725756 0.13551295295571708 0.618702562426086 0.01119596361111837
17 153 1.510182767394557 1 0 0.0374335475157908 0.025266757194742525 0.08996575 1.0266085920725763 0.13551295295571628 0.6187025624260898 0.011195963611118374
17 153 1.5101827673945618 1 0 0.03743354751579089 0.02526675719474271 0.08996575 1.0266085920725663 0.13551295295571766 0.6187025624260817 0.01119596361111827
