% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2567, Fri Aug 28 18:28:04 2026
43377
12 108 -0.17401599968995446 -0.08511140239508708 0.11120337747050604 0.31253151155172354 0.6806496168752891 0.8862417421993054 0.919213394700031 0.967880392067102 1.1059435491244807 1.148081027997141 1.1951337893265828
12 108 -0.17401599968995396 -0.0851114023950913 0.11120337747050935 0.3125315115517291 0.6806496168752876 0.8862417421993075 0.9192133947000286 0.9678803920671016 1.105943549124477 1.148081027997146 1.195133789326583
13 117 -0.17401599968995254 -0.08511140239508934 0.11120337747051341 0.31253151155172065 0.6806496168752878 0.8862417421993083 0.9192133947000325 0.9678803920671011 1.105943549124477 1.1480810279971443 1.1951337893265803
14 126 -0.17401599968995674 -0.08511140239509128 0.11120337747050393 0.31253151155172804 0.680649616875288 0.8862417421993067 0.9192133947000275 0.9678803920671032 1.1059435491244767 1.1480810279971458 1.1951337893265828
13 117 -0.17401599968995446 -0.08511140239508708 0.11120337747050604 0.31253151155172354 0.6806496168752891 0.8862417421993054 0.919213394700031 0.967880392067102 1.1059435491244807 1.148081027997141 1.1951337893265828
13 117 -0.17401599968995396 -0.0851114023950913 0.11120337747050935 0.3125315115517291 0.6806496168752876 0.8862417421993075 0.9192133947000286 0.9678803920671016 1.105943549124477 1.148081027997146 1.195133789326583
15 135 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
14 126 -0.17401599968995254 -0.08511140239508934 0.11120337747051341 0.31253151155172065 0.6806496168752878 0.8862417421993083 0.9192133947000325 0.9678803920671011 1.105943549124477 1.1480810279971443 1.1951337893265803
14 126 -0.17401599968995446 -0.08511140239508708 0.11120337747050604 0.31253151155172354 0.6806496168752891 0.8862417421993054 0.919213394700031 0.967880392067102 1.1059435491244807 1.148081027997141 1.1951337893265828
14 126 -0.17401599968995396 -0.0851114023950913 0.11120337747050935 0.3125315115517291 0.6806496168752876 0.8862417421993075 0.9192133947000286 0.9678803920671016 1.105943549124477 1.148081027997146 1.195133789326583
16 144 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
15 135 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
15 135 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
15 135 -0.3123694136940617 -0.1276547595527685 0.2255965789572441 0.3626348377166979 0.5802158190810114 0.7903247353572564 0.8344861208668107 0.9771724495025035 1.0949729667063763 1.132830271894084 1.380301818895848
17 153 -0.3123694136940615 -0.12765475955277542 0.22559657895724008 0.3626348377166882 0.5802158190810113 0.7903247353572592 0.8344861208668118 0.9771724495025029 1.0949729667063737 1.1328302718940844 1.3803018188958474
16 144 -0.3123694136940621 -0.12765475955276648 0.22559657895724744 0.3626348377166976 0.580215819081012 0.7903247353572587 0.83448612086681 0.9771724495025093 1.0949729667063774 1.1328302718940786 1.3803018188958467
16 144 -0.31236941369406335 -0.12765475955277092 0.22559657895723617 0.3626348377166898 0.5802158190810107 0.7903247353572613 0.8344861208668082 0.9771724495025051 1.0949729667063828 1.132830271894081 1.3803018188958438
