% # columns="iter, evals, sigma, 0, fitness, xbest" seed=2567, Fri Aug 28 18:28:04 2026, <python>{}</python>
9636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.944972989972906 0 2.025532509508265 0.4389942891430285 0.0529751304786131 0.10596790510893249 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.944972989972906 0 2.025566984707082 0.34122291277164485 -0.03905345571530608 0.10596790324628734 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.9449729899729059 0 2.0255411003058312 0.4476736790966418 0.12700919734942173 0.10596790976554536 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
2 18 0.9087555735421708 0 1.8119580380031648 0.4352261672588417 0.11000968398450472 0.11772511370388823 -2.6171175773698985 -0.19553353785062724 0.22208860526691562 0.06117326482244741
2 18 0.9087555735421711 0 1.8119461913388153 0.4265467773052283 0.035975617113695964 0.11772510904727518 -2.617117577369898 -0.1955335378506276 0.2220886052669157 0.06117326482244744
2 18 0.9087555735421713 0 1.811944454934028 0.32877540093384466 -0.05605296908022321 0.11772510718463007 -2.617117577369902 -0.19553353785062727 0.22208860526691684 0.061173264822447435
2 18 0.9087555735421712 0 1.8119625489874618 0.45035400491677 0.0852229732453688 0.11772511090992036 -2.6171175773698994 -0.195533537850628 0.2220886052669138 0.06117326482244745
3 27 0.8929064494700624 0 1.73869532129714 0.4354154934494444 0.12381423944924642 0.10537469374720232 -1.738910459515456 -0.03602833884653834 0.27864858866941145 0.06876437764890192
3 27 0.8929064494700627 0 1.738673628480799 0.4267361034958311 0.04978017257843778 0.10537468909058934 -1.73891045951546 -0.036028338846538555 0.278648588669409 0.06876437764890192
3 27 0.8929064494700624 0 1.7387013883382711 0.4505433311073727 0.0990275287101113 0.10537469095323476 -1.7389104595154337 -0.03602833884654194 0.278648588669395 0.06876437764890171
3 27 0.8929064494700629 0 1.7386936459048978 0.32896472712444735 -0.042248413615481636 0.1053746872279443 -1.7389104595154734 -0.0360283388465379 0.27864858866940967 0.06876437764890198
4 36 0.9418161944914403 0 0.7573793078164675 0.4299445621845853 0.044601752375096 0.0529429929469446 -3.0294505986635962 -0.04231828772927805 0.33915198487842335 0.06863835444797667
4 36 0.9418161944914397 0 0.7573902485149246 0.43862395213819927 0.11863581924590479 0.05294299760355825 -3.029450598663612 -0.042318287729277336 0.3391519848784297 0.06863835444797656
4 36 0.9418161944914406 0 0.7574498549618522 0.3321731858132019 -0.0474268338188235 0.052942991084299604 -3.029450598663617 -0.042318287729277836 0.3391519848784237 0.06863835444797671
4 36 0.9418161944914395 0 0.757435889563918 0.45375178979612696 0.0938491085067697 0.05294299480958992 -3.029450598663577 -0.04231828772927787 0.3391519848784323 0.06863835444797642
5 45 0.9936258651670431 0 1.5585976055424593 0.4235808150245385 0.03886037691626137 -0.012156865821896373 -2.046706828067884 -0.3545979322046284 1.2033039740547087 0.05505059261992399
5 45 0.9936258651670422 0 1.5586000085989349 0.4322602049781513 0.11289444378706998 -0.012156861165280086 -2.0467068280678165 -0.35459793220462504 1.2033039740547014 0.05505059261992437
6 54 0.9658109715943618 0 0.001069601912464441 0.4636215320255151 0.046457857168793165 0.02337894288632649 -2.2405556100192348 -0.30104416253371247 0.9019157063006455 0.041074992873429375
5 45 0.9936258651670432 0 1.5586904223230076 0.3258094386531548 -0.053168209277657655 -0.01215686768453969 -2.046706828067861 -0.354597932204628 1.2033039740547187 0.05505059261992401
5 45 0.993625865167042 0 1.5586826272013747 0.4473880426360799 0.08810773304793384 -0.012156863959247893 -2.0467068280678085 -0.35459793220462144 1.2033039740546791 0.05505059261992441
6 54 0.9658109715943601 0 0.0010567695191349934 0.47230092197912904 0.12049192403960363 0.023378947542944523 -2.2405556100193778 -0.30104416253372446 0.9019157063006411 0.04107499287342892
