% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=2567, Fri Aug 28 18:25:19 2026, <python>{}</python>
1 9 0.9409771906522119 0 0 0.0354962792657024 0.03590889361536268 0.07895353507848221 0.24442132613735135 0.14689863028604142 0.7129541407862465 0.016469089500214733
1 9 0.975486750739205 0 0 0.03652247233482499 0.03747040430101721 0.0821241050790179 0.25510995662893937 0.15123433113057205 0.734866933841897 0.017504953030232674
2 18 1.1375093481107947 0 0 0.0452068722422942 0.041258494423007414 0.09528406291654391 0.3044636993305943 0.1795826655462409 0.9137503972155597 0.019642496049836408
2 18 0.9934694275818372 0 0 0.03552679031341179 0.03933511745026102 0.07853768715395544 0.26069066804241237 0.15651072218222814 0.7612928541947709 0.017706804075447356
3 27 1.2163739275046537 0 0 0.04882593085360203 0.04349812114437033 0.1005664619193492 0.29847404519547416 0.1915399262684519 0.9756633209385848 0.02097826788091049
3 27 1.0174272971153555 0 0 0.035989470225341665 0.03991922046049324 0.07908073413161842 0.26350161210762924 0.16343058561135893 0.7667233502535634 0.01802727919449779
4 36 1.2642242907777053 0 0 0.04999999999999999 0.04498844523929787 0.10189051935934205 0.284083053503243 0.19182052555319418 1.0262536001726654 0.021621707266304167
4 36 0.9894911125301491 0 0 0.03478784291364019 0.03923410224886602 0.07451014857174328 0.25209208422241247 0.15782736050340354 0.7277170119735078 0.017498173724332107
5 45 1.1594108831227483 0 0 0.0461161735147544 0.04142393633596598 0.09324986363440083 0.23068618708905056 0.17387354116475812 0.9346658386605983 0.019685501107114166
5 45 0.9569213574520927 0 0 0.031519091883735105 0.03787073317382919 0.07557463743411952 0.229671363438601 0.1541005824528845 0.7166350521007425 0.01689589368876575
6 54 1.073610959561462 0 0 0.04292915668518776 0.038548822149270245 0.0883523631844231 0.19899669514080495 0.15202788257595462 0.8495248013784332 0.018147380051739312
6 54 0.8665815540151391 0 0 0.027613707405625933 0.03429972215272136 0.06740739253280498 0.19949280352983365 0.14228064259318027 0.6410889564500977 0.014573257218188434
7 63 0.9272133536783337 0 0 0.03702158049095044 0.030523288712494594 0.07546648354101343 0.1626170942122333 0.12789166508866448 0.7448125420405926 0.01591235277404306
7 63 0.8072393512083906 0 0 0.0252670796362536 0.031475663388155176 0.06233788250697839 0.1712844451328462 0.13353994874572375 0.5925332566022584 0.013653521787164205
8 72 0.8631435845020674 0 0 0.03459666271084539 0.028322427066543834 0.06969050626920704 0.14578675135683664 0.11164886724999792 0.6897475120650393 0.014795441100137658
8 72 0.7457017117871321 0 0 0.023135649459268708 0.02846507184922503 0.055692503364621136 0.14530582963641792 0.12069268736739379 0.5502362151753049 0.012945086447458924
9 81 0.8260277815219168 0 0 0.032898914897700464 0.02712280502876159 0.06042536254729847 0.13663406505653966 0.10714094252883187 0.6864958734347355 0.01450255872415525
9 81 0.6867531417130965 0 0 0.020941164749762365 0.0263724898492771 0.05153550705886214 0.13163961217234935 0.10948461393023971 0.49342121845784814 0.011610951838278587
10 90 0.7719236095547367 0 0 0.029370324420577826 0.024963443075364956 0.05578994093310278 0.12239410272299027 0.09773105200975968 0.6481228705270701 0.013725425225115055
10 90 0.5830817842566984 0 0 0.017714227066321565 0.02230714515595804 0.04336658871640956 0.10510443934371756 0.09045115121035702 0.418681908093781 0.009829283828991274
11 99 0.6708441713025556 0 0 0.025793666646713845 0.02117299570138737 0.04774467151355695 0.09970936113709905 0.07899048379707231 0.5722203166633072 0.01212800393709672
11 99 0.6022562461996291 0 0 0.019612356262951713 0.02210961638162269 0.04435415309614249 0.10709428254390242 0.08954617106010603 0.45617417384892667 0.010135320852697713
