% # columns="iter, evals, sigma, 0, fitness, xbest" seed=2567, Fri Aug 28 18:40:49 2026, <python>{}</python>
1 9 0.9449729899729058 0 2.0253737902164715 0.43926763604396846 0.029036010826699463 0.09019274331361436 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.9449729899729059 0 2.025368369296442 0.4696856148075488 0.06798428783821318 0.09025334819883489 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.9449729899729059 0 2.025321879474882 0.3580740995239642 0.09788644614326213 0.09019754521280908 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.9449729899729059 0 2.0252523347171265 0.3534922606777575 0.11831155719863627 0.09019769608706617 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.9449729899729059 0 2.025375636179929 0.5021112568210986 0.11177384408818934 0.09019624322384977 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
1 9 0.944972989972906 0 2.025498415864554 0.38092312286609675 0.1193081394087002 0.09019400991231584 -2.5599636463043867 -0.2344314727627191 0.68547248421146 0.059895911604224916
2 18 0.908755573542171 0 1.811837117543569 0.36847561102829657 0.10230862604378312 0.10195121385065856 -2.617117577369901 -0.19553353785062705 0.22208860526691873 0.061173264822447435
2 18 0.9087555735421712 0 1.811745387811183 0.48966374498329823 0.094774330723272 0.10195344716219225 -2.617117577369896 -0.19553353785062824 0.22208860526691307 0.06117326482244748
2 18 0.9087555735421707 0 1.8118342828049316 0.3456265876861641 0.08088693277834509 0.10195474915115196 -2.6171175773699007 -0.19553353785062733 0.2220886052669156 0.0611732648224474
2 18 0.9087555735421708 0 1.8118168830404153 0.45723810296974865 0.05098477447329615 0.10201055213717772 -2.617117577369899 -0.1955335378506277 0.2220886052669145 0.06117326482244742
2 18 0.9087555735421707 0 1.8118748450757642 0.4268201242061684 0.012036497461782321 0.10194994725195729 -2.6171175773699025 -0.19553353785062716 0.22208860526691815 0.06117326482244742
2 18 0.9087555735421704 0 1.811625463221115 0.3410447488399577 0.10131204383371942 0.10195490002540941 -2.617117577369907 -0.19553353785062688 0.22208860526691449 0.06117326482244737
3 27 0.8929064494700618 0 1.738601977111332 0.3458159138767665 0.09469148824308718 0.08960432919446608 -1.7389104595154266 -0.03602833884654147 0.27864858866940356 0.06876437764890181
3 27 0.8929064494700617 0 1.7386529568965876 0.42700945039677096 0.025841052926524884 0.0895995272952718 -1.7389104595154155 -0.036028338846542995 0.2786485886693962 0.0687643776489017
3 27 0.8929064494700619 0 1.7383585523791598 0.34123407503056 0.11511659929846138 0.08960448006872403 -1.7389104595154232 -0.03602833884654197 0.2786485886693972 0.06876437764890182
3 27 0.8929064494700621 0 1.7386075670363976 0.4574274291603512 0.06478932993803845 0.08966013218049218 -1.738910459515424 -0.036028338846541975 0.27864858866939723 0.06876437764890175
3 27 0.8929064494700624 0 1.7384791032562985 0.48985307117390114 0.10857888618801431 0.08960302720550628 -1.738910459515456 -0.03602833884653979 0.27864858866940856 0.06876437764890175
3 27 0.892906449470062 0 1.738595917357594 0.3686649372188991 0.1161131815085253 0.08960079389397328 -1.738910459515422 -0.036028338846542426 0.2786485886694008 0.0687643776489018
4 36 0.9107936243491093 0 0.0037532641444159897 0.3423625968867437 0.06247776849765855 0.1707261575841338 -3.1134031900407306 -0.12986901759132108 0.4384769179802109 0.07246959896190576
4 36 0.9107936243491087 0 0.003910396562678827 0.4281379722529549 -0.02679777787427732 0.1707212048106829 -3.1134031900407373 -0.129869017591316 0.4384769179802362 0.07246959896190577
4 36 0.9107936243491088 0 0.0038930556951923237 0.3697934590750843 0.06347435070772331 0.17072247140938465 -3.113403190040709 -0.12986901759131658 0.4384769179802266 0.07246959896190562
4 36 0.9107936243491089 0 0.003892500714880741 0.346944435732951 0.04205265744228492 0.17072600670987748 -3.1134031900407244 -0.12986901759131972 0.4384769179802136 0.07246959896190573
4 36 0.9107936243491095 0 0.0038456938828706233 0.45855595101653523 0.012150499137236176 0.17078180969590329 -3.1134031900407315 -0.12986901759131858 0.4384769179802225 0.07246959896190579
4 36 0.9107936243491096 0 0.003826892393687834 0.49098159303008604 0.05594005538721214 0.17072470472091972 -3.113403190040723 -0.1298690175913214 0.43847691798020627 0.0724695989619058
5 45 0.9600110149980424 0 0.002713985797958862 0.3852241216957696 0.06579565449064678 0.11731216110243868 -3.1337221933972654 -0.06256435292380991 0.6035688104793302 0.07909090415042007
5 45 0.9600110149980426 0 0.0027016690149981293 0.5014174758255614 0.0154683851302252 0.11736781321420772 -3.1337221933972597 -0.0625643529238051 0.6035688104793377 0.07909090415042004
5 45 0.9600110149980415 0 0.0027827026675217724 0.4126549838841118 0.0667922367007132 0.11730847492769005 -3.1337221933972486 -0.06256435292380548 0.6035688104793521 0.07909090415041992
5 45 0.9600110149980414 0 0.0027327197709118194 0.47099949706198097 -0.023479891881287948 0.1173072083289879 -3.1337221933972654 -0.0625643529238045 0.6035688104793574 0.07909090415042003
5 45 0.9600110149980423 0 0.002679257487813974 0.5338431178391138 0.05925794138020182 0.11731070823922497 -3.1337221933972503 -0.06256435292381093 0.6035688104793162 0.07909090415041997
5 45 0.9600110149980416 0 0.002714605231673582 0.38980596054197736 0.04537054343527384 0.11731201022818209 -3.1337221933972574 -0.0625643529238082 0.6035688104793286 0.07909090415042001
6 54 1.046901611262995 0 0.17297337393305884 0.5432747359164978 -0.032980247780982096 0.11603519304587383 -3.1318903539662277 -0.06177922459314297 0.7983298300723007 0.07861803252125815
6 54 1.0469016112629943 0 0.17297108172505807 0.427081381786705 0.017347021579438897 0.11597954093410442 -3.131890353966214 -0.061779224593149815 0.7983298300723092 0.07861803252125822
6 54 1.0469016112629932 0 0.17291742799230025 0.4545122439750479 0.0183436037895063 0.11597585475935751 -3.1318903539662286 -0.06177922459315044 0.7983298300722812 0.07861803252125792
6 54 1.0469016112629939 0 0.17285555733391805 0.5757003779300505 0.010809308468993854 0.11597808807089123 -3.131890353966249 -0.061779224593154804 0.798329830072338 0.07861803252125801
6 54 1.0469016112629932 0 0.1729441443361121 0.5128567571529175 -0.07192852479249469 0.11597458816065476 -3.1318903539662166 -0.061779224593141044 0.7983298300722794 0.07861803252125811
6 54 1.0469016112629934 0 0.17293733226869346 0.4316632206329135 -0.003078089475933986 0.11597939005984902 -3.131890353966229 -0.061779224593150536 0.7983298300723167 0.07861803252125812
7 63 0.9808150963897795 0 0.0012173268944415624 0.5493021724671182 0.07569954215331837 0.03400061499079357 -3.1083555761608364 -0.0428040339966468 1.4185249811851326 0.057146938068994874
7 63 0.9808150963897805 0 0.0011010923631473953 0.5168765304535684 0.03190998590334356 0.03405771996578087 -3.1083555761608612 -0.042804033996639776 1.4185249811851568 0.057146938068995214
7 63 0.9808150963897788 0 0.0011331586969310437 0.4281140385121162 0.083233837473832 0.03399838167926186 -3.10835557616089 -0.04280403399664234 1.4185249811851808 0.057146938068994665
7 63 0.9808150963897785 0 0.001132505133747841 0.4864585516899878 -0.007038291108169788 0.0339971150805598 -3.1083555761608666 -0.042804033996636015 1.418524981185159 0.05714693806899525
7 63 0.980815096389779 0 0.001121207237280696 0.4052650151699841 0.06181214420839231 0.03400191697975591 -3.108355576160867 -0.04280403399664265 1.4185249811851601 0.05714693806899523
7 63 0.9808150963897795 0 0.001000015950892935 0.4006831763237778 0.08223725526376646 0.034002067854014356 -3.1083555761608728 -0.042804033996638055 1.4185249811851635 0.057146938068995595
8 72 0.9955610830343333 0 0.002051126929803441 0.5891032565961236 0.08729041222211306 0.05970914196782792 -2.369068386272855 -0.15353076827020892 1.3649547231942682 0.058377112573619425
8 72 0.9439356079277089 0 0.0009436451647239491 0.38583951788420573 0.0839780832610813 0.007412932652010248 -3.0801761638837477 -0.1580584575068163 0.4048520222403831 0.05621509127702444
8 72 0.9439356079277104 0 0.0009856952923083795 0.4746020098256574 0.03265423169059354 0.0074722709385294656 -3.080176163883742 -0.15805845750681655 0.40485202224037 0.05621509127702472
8 72 0.9439356079277094 0 0.0008398521011169491 0.3584086556958674 0.08298150105101754 0.007416618826762436 -3.080176163883731 -0.1580584575068152 0.4048520222403693 0.05621509127702466
8 72 0.943935607927708 0 0.0010020545938447965 0.44418403106207693 -0.00629404532092033 0.007411666053309049 -3.0801761638837455 -0.15805845750681546 0.40485202224037753 0.0562150912770248
8 72 0.9439356079277089 0 0.000960660673492494 0.3629904945420732 0.06255638999564267 0.007416467952504273 -3.080176163883738 -0.15805845750681663 0.4048520222403691 0.056215091277024634
9 81 0.965896639094801 0 0.0011135893916741945 0.5502571244588405 0.039339034214474655 0.03045997144517898 -2.4095656032954498 -0.17920858887756463 0.4610396249765538 0.07486838736524933
9 81 0.8206293312726286 0 0.0015484559055081576 0.4471575104712069 0.042840749067204045 0.05876319473547963 -2.9057611888252675 0.14399643043495597 1.52883454625041 0.062180779757213714
9 81 0.8513798812064012 0 0.0010203305847734144 0.4980033327700615 0.035138463135260166 0.029589271338183697 -2.8259846830945348 -0.25287441686810863 0.04240001075781774 0.07158397043305294
9 81 0.8206293312726274 0 0.001682386160222698 0.505502023649077 -0.047431379514798075 0.05876192813677694 -2.905761188825244 0.14399643043496443 1.5288345462504216 0.062180779757214616
9 81 0.8206293312726289 0 0.0016191882414496068 0.41972664828286677 0.04184416685713723 0.05876688091023074 -2.905761188825258 0.1439964304349599 1.5288345462504225 0.06218077975721488
9 81 0.8206293312726286 0 0.0016683264107707355 0.424308487129074 0.021419055801763714 0.05876673003597311 -2.905761188825233 0.14399643043495525 1.5288345462504211 0.062180779757214366
10 90 0.7289711996298516 0 0.001317210344298197 0.406581076778495 0.07397814988027576 0.049042115815305654 -3.103409823112925 -0.07813781793962343 1.2667057312347678 0.05456792227823558
10 90 0.8857070582603395 0 0.0009318029648783378 0.5670381354254183 0.04771007761574746 0.022109987492195463 -3.1381458609016266 -0.3010678735801061 0.9809917464617428 0.06518023992899132
10 90 0.7289711996298504 0 0.001413300268250399 0.46492558995636674 -0.016293978701725643 0.04904084921660412 -3.1034098231129414 -0.07813781793961783 1.2667057312347552 0.054567922278236
10 90 0.7289711996298519 0 0.0012601939761823363 0.3791502145901565 0.07298156767021097 0.049045801990057654 -3.1034098231129432 -0.07813781793961949 1.2667057312347527 0.054567922278236175
10 90 0.8078747559212417 0 0.0012229911375147286 0.47796823155503415 -0.0482876547344898 0.024052020346655198 -3.019695507408462 -0.015712177126164836 0.6662699411971337 0.05393413314799811
