% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=2567, Fri Aug 28 18:40:49 2026, <python>{}</python>
1 9 0.9449729899729058 0 0 0.03587690611771667 0.03576522996535265 0.08048810889316227 1.5376968588120659 0.17692963321268973 0.7141808469386624 0.016413959188801616
1 9 0.9449729899729059 0 0 0.03587690611771668 0.035765229965352655 0.08048810889316227 1.5376968588120659 0.17692963321268976 0.7141808469386624 0.016413959188801616
1 9 0.9449729899729059 0 0 0.03587690611771669 0.035765229965352655 0.08048810889316227 1.5376968588120659 0.17692963321268976 0.7141808469386624 0.016413959188801616
1 9 0.9449729899729059 0 0 0.03587690611771669 0.035765229965352655 0.08048810889316227 1.5376968588120659 0.17692963321268976 0.7141808469386624 0.016413959188801616
1 9 0.9449729899729059 0 0 0.03587690611771668 0.035765229965352655 0.08048810889316227 1.5376968588120659 0.17692963321268976 0.7141808469386624 0.016413959188801616
1 9 0.944972989972906 0 0 0.03587690611771669 0.035765229965352655 0.08048810889316228 1.5376968588120663 0.17692963321268979 0.7141808469386625 0.01641395918880162
2 18 0.9087555735421712 0 0 0.035560483756812436 0.03440087039610023 0.07750971109625693 1.5086792054175457 0.16760484635697623 0.6446680750393452 0.015315522704229236
2 18 0.9087555735421707 0 0 0.0355604837568124 0.03440087039610023 0.07750971109625687 1.5086792054175462 0.16760484635697617 0.6446680750393443 0.015315522704229236
2 18 0.908755573542171 0 0 0.03556048375681242 0.034400870396100236 0.07750971109625691 1.5086792054175466 0.16760484635697623 0.644668075039344 0.015315522704229237
2 18 0.9087555735421707 0 0 0.035560483756812394 0.03440087039610023 0.07750971109625689 1.5086792054175466 0.1676048463569763 0.644668075039343 0.015315522704229236
2 18 0.9087555735421708 0 0 0.035560483756812394 0.03440087039610023 0.0775097110962569 1.5086792054175462 0.16760484635697634 0.6446680750393438 0.015315522704229236
2 18 0.9087555735421704 0 0 0.03556048375681235 0.03440087039610022 0.07750971109625686 1.5086792054175457 0.16760484635697623 0.6446680750393436 0.015315522704229229
3 27 0.8929064494700618 0 0 0.03289725957605626 0.034341748785506235 0.07624799252026666 1.4282398270977836 0.16236293371412303 0.642423754642575 0.015272062487237335
3 27 0.8929064494700619 0 0 0.03289725957605621 0.034341748785506235 0.07624799252026669 1.4282398270977839 0.16236293371412316 0.6424237546425746 0.01527206248723737
3 27 0.892906449470062 0 0 0.032897259576056305 0.03434174878550627 0.07624799252026669 1.428239827097784 0.16236293371412305 0.6424237546425747 0.015272062487237323
3 27 0.8929064494700621 0 0 0.03289725957605627 0.03434174878550628 0.07624799252026669 1.4282398270977845 0.16236293371412316 0.6424237546425743 0.015272062487237335
3 27 0.8929064494700617 0 0 0.032897259576056256 0.0343417487855063 0.07624799252026668 1.4282398270977839 0.16236293371412305 0.6424237546425733 0.015272062487237321
3 27 0.8929064494700624 0 0 0.03289725957605632 0.03434174878550624 0.0762479925202667 1.4282398270977867 0.16236293371412316 0.6424237546425757 0.015272062487237302
