% # columns="iteration, evaluation, void, void, void, xmean", seed=2567, Fri Aug 28 18:40:49 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 9 0 0 0 0.44895321132383975 -0.01235587321210605 0.10493971979211406 -0.9640260454045447 -0.11677519162340762 0.05196965985161189 0.058900864566966776
1 9 0 0 0 0.47937119008742 0.026592403799407655 0.10500032467733457 -0.9640260454045447 -0.11677519162340762 0.05196965985161189 0.058900864566966776
1 9 0 0 0 0.3677596748038354 0.05649456210445661 0.10494452169130876 -0.9640260454045447 -0.11677519162340762 0.05196965985161189 0.058900864566966776
1 9 0 0 0 0.36317783595762876 0.07691967315983075 0.10494467256556586 -0.9640260454045447 -0.11677519162340762 0.05196965985161189 0.058900864566966776
1 9 0 0 0 0.5117968321009698 0.07038196004938382 0.10494321970234945 -0.9640260454045447 -0.11677519162340762 0.05196965985161189 0.058900864566966776
1 9 0 0 0 0.39060869814596794 0.07791625536989469 0.10494098639081552 -0.9640260454045447 -0.11677519162340762 0.05196965985161189 0.058900864566966776
2 18 0 0 0 0.48345814507352886 0.07751644237997599 0.057670340698301 -1.445504104194164 -0.06443902248645407 0.11288292160996041 0.060466853127369886
2 18 0 0 0 0.3394209877763946 0.06362904443504941 0.05767164268726021 -1.4455041041941699 -0.06443902248645358 0.11288292160996054 0.06046685312736959
2 18 0 0 0 0.3622700111185271 0.08505073770048739 0.057668107386767094 -1.4455041041941634 -0.06443902248645339 0.1128829216099633 0.06046685312736968
2 18 0 0 0 0.45103250305997916 0.03372688613000061 0.05772744567328614 -1.4455041041941612 -0.06443902248645371 0.11288292160995986 0.06046685312736962
2 18 0 0 0 0.33483914893018824 0.0840541554904241 0.057671793561517255 -1.445504104194175 -0.06443902248645307 0.11288292160995907 0.0604668531273694
2 18 0 0 0 0.42061452429639884 -0.005221390881513038 0.05766684078806566 -1.4455041041941572 -0.06443902248645364 0.11288292160996297 0.06046685312736959
3 27 0 0 0 0.3474502522317414 0.080891985361946 0.09459607676859635 -2.153638875836137 -0.038589379034749356 0.528614964915994 0.07161204145403333
3 27 0 0 0 0.4286437887517457 0.012041550045384097 0.09459127486940207 -2.153638875836118 -0.03858937903474924 0.5286149649159971 0.07161204145403313
3 27 0 0 0 0.34286841338553475 0.10131709641732019 0.09459622764285402 -2.1536388758361316 -0.03858937903474923 0.528614964915989 0.07161204145403344
3 27 0 0 0 0.4590617675153259 0.050989827056897453 0.09465187975462232 -2.153638875836131 -0.038589379034748954 0.5286149649159922 0.07161204145403327
3 27 0 0 0 0.49148740952887604 0.0947793833068728 0.09459477477963658 -2.153638875836167 -0.03858937903474892 0.5286149649159912 0.07161204145403334
3 27 0 0 0 0.37029927557387393 0.1023136786273843 0.09459254146810342 -2.15363887583613 -0.03858937903474947 0.5286149649159962 0.0716120414540333
4 36 0 0 0 0.35618910793137754 0.08522964113222202 0.11076504094830093 -3.3666854745158807 -0.011377600627340903 0.8007619180122036 0.07948208182030339
4 36 0 0 0 0.44196448329758825 -0.004045905239713584 0.1107600881748486 -3.366685474515867 -0.011377600627337578 0.8007619180122194 0.0794820818203031
4 36 0 0 0 0.38361997011971766 0.08622622334228722 0.11076135477355054 -3.366685474515896 -0.011377600627339838 0.8007619180122234 0.07948208182030274
4 36 0 0 0 0.3607709467775845 0.06480453007684825 0.1107648900740432 -3.3666854745158954 -0.011377600627340416 0.800761918012206 0.07948208182030317
4 36 0 0 0 0.47238246206116863 0.03490237177179967 0.11082069306006895 -3.3666854745158887 -0.011377600627339005 0.8007619180122072 0.0794820818203032
4 36 0 0 0 0.5048081040747195 0.07869192802177502 0.11076358808508369 -3.366685474515938 -0.011377600627342508 0.8007619180121942 0.07948208182030303
5 45 0 0 0 0.3658137323308486 0.06862711940166671 0.12892321617900346 -3.5227822240988567 -0.07051707455553635 1.0521388567829812 0.09467028816625934
5 45 0 0 0 0.48200708646064033 0.018299850041244903 0.12897886829077232 -3.5227822240988753 -0.07051707455553248 1.0521388567829895 0.09467028816625918
5 45 0 0 0 0.39324459451919025 0.06962370161173259 0.12891953000425455 -3.5227822240989037 -0.07051707455553358 1.0521388567830021 0.09467028816625858
5 45 0 0 0 0.5144327284741923 0.062089406291220825 0.12892176331578878 -3.5227822240989255 -0.07051707455553759 1.05213885678297 0.09467028816625891
