% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=2567, Fri Aug 28 18:31:03 2026, <python>{}</python>
1 9 0.9003930254068623 1.0000428580612375 48.43563087575674 4.8435630875756743e+01 50.93249981784408 57.8906028060998 3.0210324579505183 49.152590222956526 nan 0.4   
2 18 0.9879053825708763 1.3022670997498278 43.917691171833205 4.3917691171833205e+01 48.804367400671495 61.272354203377105 3.7891525898717404 46.846063068309874 nan 0.5   
2 18 0.9388092952414957 1.262168661104167 44.02921532237806 4.4029215322378057e+01 49.64880481100448 58.57308223305321 3.2172466704434726 47.097349565543915 nan 0.5   
2 18 0.8826774249329369 1.168744115048525 46.898802865846775 4.6898802865846775e+01 49.74458821085606 57.76346145097466 1.067690439354763 48.75554441536268 nan 0.5   
2 18 0.8826774249329372 1.1687441150485254 46.898796630597225 4.6898796630597225e+01 49.7445991160249 57.763654571723585 1.0446997292747469 48.782719000966146 nan 0.5   
3 27 0.9630781353080199 1.3363601361197572 42.721910007627876 4.2721910007627876e+01 47.13186298158247 50.16001242604961 3.2686582685476253 46.36787723440955 nan 0.5   
3 27 1.0447104339690234 1.45742624207032 42.48105733776211 4.2481057337762110e+01 44.9433504420993 54.342638268841384 4.423606589290181 43.35637544525735 nan 0.5   
3 27 0.9120439941026186 1.3598545038433165 42.97484900482853 4.2974849004828528e+01 46.32105009998077 49.70498381102437 5.264759182959352 43.896040326032406 nan 0.5   
3 27 0.9445528082417751 1.3439751976511733 45.380156445888865 4.5380156445888865e+01 47.852403863980534 51.13783260545913 2.827733751962164 46.990519642325935 nan 0.5   
4 36 1.151578957988506 1.553568011783278 42.1142827482276 4.2114282748227602e+01 44.35864698384986 50.04180887674424 4.191031015965386 43.71841216179377 nan 0.6   
4 36 0.8206942042971666 1.373632901633226 42.97484900482853 4.4124194978826665e+01 47.769104048072805 49.84064093782693 2.9646696744872685 46.07387021507573 nan 0.6   
4 36 1.0088823162821972 1.4787958452181924 44.06420246848126 4.4064202468481263e+01 47.02002383420561 51.55673429445903 5.814765903878133 45.022329652042934 nan 0.6   
4 36 0.8842846426180269 1.442223334704459 42.721910007627876 4.5704880693711146e+01 47.68095843374282 50.858937146895705 2.9578762871264814 46.34315411045908 nan 0.6   
5 45 1.2373994055287272 1.805559116772135 42.1142827482276 4.2249668278611431e+01 45.9371034051865 50.765125166564545 5.990408113387822 43.41117912585199 nan 0.7   
5 45 0.7491726794165179 1.3485673901501396 42.97484900482853 4.3423266903515781e+01 47.76458305472358 50.91763284078919 4.771453777931903 44.28647906710723 nan 0.7   
5 45 0.9772612973361458 1.5548681448333534 44.06420246848126 4.5781685782902656e+01 47.954453188522464 51.962771593671214 3.0374370734570135 46.94451468314327 nan 0.7   
