% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=2567, Fri Aug 28 18:31:03 2026, <python>{}</python>
1 9 0.9003930254068622 1 0 0.03749999999999999 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
1 9 0.9409771906522119 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
1 9 0.9003930254068623 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
2 18 0.8826774249329369 1 0 0.03749999999999999 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
2 18 0.9388092952414957 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
2 18 0.9879053825708763 1 0 0.03749999999999999 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
2 18 0.8826774249329372 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
3 27 0.9630781353080199 1 0 0.03749999999999999 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
3 27 1.0447104339690234 1 0 0.03749999999999999 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
3 27 0.9120439941026186 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
3 27 0.9445528082417751 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
4 36 1.151578957988506 1 0 0.03749999999999999 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
4 36 0.8206942042971666 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
4 36 1.0088823162821972 1 0 0.037500000000000006 0.037500000000000006 0.08996575 0.25132741228718347 0.15707963267948966 0.7696902001294993 0.0175
