% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=2567, Fri Aug 28 18:31:03 2026
.0000428580612375 1.0 1.0 1.0000071428826531 1.000014285816327 1.000021428801022 1.0000285718367385 1.0000357149234769 1.0000428580612375
1 9 0.9003930254068623 1.0000428580612375 1.0 1.0 1.0000071428826531 1.000014285816327 1.000021428801022 1.0000285718367385 1.0000357149234769 1.0000428580612375
2 18 0.9388092952414957 1.1311891652548804 0.8962266297004211 0.8962266297004211 0.9537024038693641 0.9586936182150648 0.9955559171335981 1.0046178520522249 1.015202880047122 1.1311891652548804
2 18 0.9879053825708763 1.148495727266578 0.8819202508358 0.8819202508358 0.9559713589426143 0.96930164512983 0.9941531387538217 1.0024742527460497 1.0220106347276712 1.148495727266578
2 18 0.8826774249329369 1.0491260342439497 0.8976524636450393 0.8976524636450393 0.9578100326781774 0.9693504901375033 0.9948976908385568 1.0062586208195927 1.0368427466108254 1.0491260342439497
2 18 0.8826774249329372 1.04912603424395 0.8976524636450391 0.8976524636450391 0.9578100326781774 0.9693504901375033 0.9948976908385567 1.0062586208195927 1.0368427466108254 1.04912603424395
3 27 0.9630781353080199 1.119801229086128 0.8379486927360557 0.8379486927360557 0.9043535472454654 0.9811503453269995 1.0003466613917145 1.0064069470593637 1.0293041746053355 1.119801229086128
3 27 1.0447104339690234 1.2067581418615632 0.8280063217108848 0.8280063217108848 0.9296644169750908 0.9511215919094436 0.9726532065107922 0.9985551752268326 1.0238900315138213 1.2067581418615632
3 27 0.9120439941026186 1.1684175964334484 0.8592225073573565 0.8592225073573565 0.8973999645744268 0.9578003751795237 0.9736179954794153 0.9997127196938759 1.0370317759588783 1.1684175964334484
3 27 0.9445528082417751 1.117671795183558 0.8316163848387088 0.8316163848387088 0.896588342688835 0.981350531070516 1.0063154050255512 1.0136034961414022 1.0326039721433702 1.117671795183558
4 36 1.151578957988506 1.2418851760292615 0.7993761242571876 0.7993761242571876 0.9205667568982787 0.9584531082657195 0.9740345472846107 1.0044976756072417 1.013757849375947 1.2418851760292615
4 36 0.8206942042971666 1.129450336260348 0.8222359372125194 0.8222359372125194 0.8926189701359043 0.9430818375310961 0.9733386321097396 1.0151622214628238 1.0274966156000536 1.129450336260348
4 36 1.0088823162821972 1.1822193211191627 0.7994472833704299 0.7994472833704299 0.9147781002768179 0.9637410862276681 1.0036587775611245 1.0075987775158137 1.0631066526933537 1.1822193211191627
4 36 0.8842846426180269 1.1859865978441078 0.8223321376831977 0.8223321376831977 0.9164513202161526 0.9719016854186671 0.9941470538503991 1.0076550676480747 1.0321153602277613 1.1859865978441078
5 45 1.2373994055287272 1.3837847371558805 0.7664023427987912 0.7664023427987912 0.8610165420512887 0.943851849281021 0.9633761694032448 0.9945990468106711 1.0389591989854223 1.3837847371558805
5 45 0.7491726794165179 1.0922170411057652 0.8099091295572302 0.8099091295572302 0.885936385869003 0.9129338644960743 0.9622889865441488 0.9685870109979334 1.0395181018059438 1.0922170411057652
5 45 0.9772612973361458 1.2401312296763514 0.7975796750336442 0.7975796750336442 0.8992504511469666 0.9497471383973417 0.9675715004828586 1.0030082768443467 1.1336901156252714 1.2401312296763514
5 45 0.8946714366398146 1.155982499946704 0.8176954842596547 0.8176954842596547 0.9159443371293932 0.9328096363762317 0.9613252573860975 1.006519202786148 1.023668450654778 1.155982499946704
6 54 0.7282003904257455 1.0886318724822552 0.7604804582010406 0.7604804582010406 0.8505250721482351 0.9048194171704493 0.9432707302154433 0.9652647890297945 1.0637010252729577 1.0886318724822552
6 54 0.9138955170379542 1.1909880026830972 0.8089102070782256 0.8089102070782256 0.8725615632085776 0.9135973933954197 0.9695764483904489 1.0121689303977122 1.0301850263304977 1.1909880026830972
6 54 0.9466492762136589 1.2557310046299923 0.7907786408103916 0.7907786408103916 0.8550175453750168 0.9292254890087157 0.9449034879260387 0.9938163022242998 1.157685978154254 1.2557310046299923
6 54 1.2407159495478401 1.4279964754118035 0.7507838091366051 0.7507838091366051 0.8180811444594277 0.9310855853798319 0.9599515242441329 0.9862671171816999 1.0741545281300735 1.4279964754118035
7 63 0.6590790862030397 1.0948447018749972 0.7376666408991299 0.7376666408991299 0.8190084831133195 0.8641982218047362 0.9340274763770916 0.9535895955442095 1.0765902082978995 1.0948447018749972
7 63 0.974095203800074 1.2463119274241854 0.7754020222475705 0.7754020222475705 0.8407512338389314 0.8866187096183367 0.9384941273105539 1.0263255900006143 1.165524289204267 1.2463119274241854
7 63 1.2162436333927535 1.4366132857986607 0.7387854962145848 0.7387854962145848 0.8173420393838199 0.890838857119666 0.950920045491884 0.9938330171579552 1.037378905469178 1.4366132857986607
7 63 0.8884113283171207 1.2104899989337148 0.7970958106270952 0.7970958106270952 0.8598352162362587 0.8949053622421413 0.9677338055075185 0.9937054730858139 1.0632584162777556 1.2104899989337148
8 72 0.6381035223612593 1.0824908867663354 0.6958537483851934 0.6958537483851934 0.800905042862565 0.8627469009264739 0.8907848860785911 0.9394146223170208 1.0735107542929057 1.0824908867663354
8 72 1.0325720060872277 1.24828935730897 0.727592051475499 0.727592051475499 0.7959235679876858 0.8675940327578445 0.9501006490523327 1.050990888438733 1.2335930428799033 1.24828935730897
8 72 0.8230972793553207 1.2459965547280452 0.7536719049486623 0.7536719049486623 0.8208432227256932 0.8867912056406099 0.9542167699962504 0.9787645917569272 1.0858133186463828 1.2459965547280452
8 72 1.152821951180453 1.4380326910780266 0.7094056685501383 0.7094056685501383 0.8051949774010828 0.8825059714220503 0.9196430465329297 0.9940201209074884 1.051323928603809 1.4380326910780266
9 81 0.6949522406706395 1.1545899428381956 0.6877993006218422 0.6877993006218422 0.7371634121775 0.8599606182178194 0.8892598928930561 0.9104962640474195 1.0306624842321466 1.1545899428381956
9 81 1.1601814106300739 1.3450749921742338 0.7050652065261761 0.7050652065261761 0.743531797338431 0.8819783094420538 0.9212443530753307 0.9818978440769469 1.0832539332890234 1.3450749921742338
9 81 0.7345595960813952 1.277192295176164 0.7374745301295693 0.7374745301295693 0.7509573299507474 0.8810132390187148 0.9524219478177564 0.9859400567794137 1.0499707114431276 1.277192295176164
9 81 0.9276371304181816 1.3518468483643467 0.7003734014433006 0.7003734014433006 0.7525547276181768 0.8394995142062375 0.9466896942553037 1.0419559484345116 1.239737317827911 1.3518468483643467
10 90 0.6895966165070765 1.1781761653482064 0.6905713923859069 0.6905713923859069 0.74403596694185 0.8065568997079574 0.8665248672460903 0.9081045338632227 1.1588838620556043 1.1781761653482064
10 90 0.674574923737108 1.2529838038403411 0.7181569907828806 0.7181569907828806 0.749459723313147 0.8985257421552733 0.9313584811177139 0.980841101943627 1.038189702608861 1.2529838038403411
10 90 1.1524905378102333 1.2966926660452018 0.6839029743022108 0.6839029743022108 0.7218414294419196 0.8874782300070573 0.9130049922376924 0.9827232783822633 1.177476981277777 1.2966926660452018
10 90 0.851475419800259 1.3438654984403624 0.6721485102722321 0.6721485102722321 0.7459245474307067 0.861119272763302 0.9634000926358959 1.0390773543003824 1.1895413401454724 1.3438654984403624
11 99 0.6377381006580239 1.2374801453319626 0.6163290558031247 0.6163290558031247 0.7398593241005891 0.7895846155819624 0.8565792453962779 0.9316631515171183 1.1853244471003466 1.2374801453319626
11 99 1.1936251214103348 1.3075614636478923 0.6394581483795077 0.6394581483795077 0.7151994497395179 0.8397751795607545 0.9053981857303064 1.0263231613887822 1.178505877762199 1.3075614636478923
11 99 0.6629176888119946 1.2550319177221192 0.6582186699417788 0.6582186699417788 0.7444063976479027 0.8622091978415869 0.9327507502311658 0.9784400084185687 1.0426553992494838 1.2550319177221192
11 99 0.9366247163136205 1.3403083541039944 0.6356011913054079 0.6356011913054079 0.749686133875834 0.8358346405413666 0.9406309202582783 1.0217046274647783 1.1752688681041388 1.3403083541039944
12 108 0.6186686731749689 1.2292533807108978 0.6202069446076519 0.6202069446076519 0.6762018884375107 0.749214789912115 0.8698817249558964 0.9453994018037936 1.1606170453298033 1.2292533807108978
12 108 0.6484024485667907 1.2223078011851427 0.6603649245040821 0.6603649245040821 0.700275966461922 0.8290916684430734 0.9196981109534373 0.9994596750708775 1.0654230429679679 1.2223078011851427
12 108 1.2655392659138234 1.2909853624358822 0.619871537414138 0.619871537414138 0.6676817254017244 0.8190488219595558 0.9113172983998215 1.109873804198586 1.1685028312771326 1.2909853624358822
12 108 0.8872311013832784 1.352719447652289 0.6256081906505918 0.6256081906505918 0.7266106745906862 0.9400018413026965 0.9582698166497675 1.015993311003508 1.1631132548742351 1.352719447652289
13 117 0.575822321143587 1.2217206752454273 0.5976034436477443 0.5976034436477443 0.6680053842904967 0.7416363231044691 0.8580792975341364 0.9436181040339571 1.1325722946841206 1.2217206752454273
13 117 0.6099667882589089 1.1976632420548792 0.6563332470889784 0.6563332470889784 0.6764564627445321 0.8222910620559658 0.9147893703624473 1.0075024212405563 1.0611867492242268 1.1976632420548792
13 117 1.2067400948435656 1.385620143820585 0.5854830855664245 0.5854830855664245 0.6749808019484208 0.8208976245034382 0.8883766863069048 1.1022071145364298 1.1671427635001717 1.385620143820585
13 117 0.787941904570894 1.285391311357309 0.5970153003769593 0.5970153003769593 0.7253889145562202 0.9473908729228362 0.9679346019917358 1.009900264388739 1.1443945964910491 1.285391311357309
